Time,BreathingWaveform
30/08/2019 07:04:01.118,5176205
30/08/2019 07:04:01.158,5176851
30/08/2019 07:04:01.198,5176617
30/08/2019 07:04:01.238,5175861
30/08/2019 07:04:01.278,5175256
30/08/2019 07:04:01.318,5175009
30/08/2019 07:04:01.358,5175559
30/08/2019 07:04:01.398,5177291
30/08/2019 07:04:01.438,5177551
30/08/2019 07:04:01.478,5175683
30/08/2019 07:04:01.518,5175174
30/08/2019 07:04:01.558,5176562
30/08/2019 07:04:01.598,5178060
30/08/2019 07:04:01.638,5176988
30/08/2019 07:04:01.678,5174157
30/08/2019 07:04:01.718,5171793
30/08/2019 07:04:01.758,5170446
30/08/2019 07:04:01.798,5169855
30/08/2019 07:04:01.838,5170858
30/08/2019 07:04:01.878,5171381
30/08/2019 07:04:01.918,5171023
30/08/2019 07:04:01.958,5170941
30/08/2019 07:04:01.998,5170927
30/08/2019 07:04:02.038,5170377
30/08/2019 07:04:02.078,5170542
30/08/2019 07:04:02.118,5171078
30/08/2019 07:04:02.158,5172755
30/08/2019 07:04:02.198,5172631
30/08/2019 07:04:02.238,5171216
30/08/2019 07:04:02.278,5169250
30/08/2019 07:04:02.318,5168399
30/08/2019 07:04:02.358,5167697
30/08/2019 07:04:02.398,5168591
30/08/2019 07:04:02.438,5168591
30/08/2019 07:04:02.478,5169086
30/08/2019 07:04:02.518,5169374
30/08/2019 07:04:02.558,5169979
30/08/2019 07:04:02.598,5170762
30/08/2019 07:04:02.638,5171546
30/08/2019 07:04:02.678,5173978
30/08/2019 07:04:02.718,5176755
30/08/2019 07:04:02.758,5176205
30/08/2019 07:04:02.798,5174006
30/08/2019 07:04:02.838,5173346
30/08/2019 07:04:02.878,5176177
30/08/2019 07:04:02.918,5177497
30/08/2019 07:04:02.958,5176892
30/08/2019 07:04:02.998,5176356
30/08/2019 07:04:03.038,5175696
30/08/2019 07:04:03.078,5174789
30/08/2019 07:04:03.118,5174473
30/08/2019 07:04:03.158,5173470
30/08/2019 07:04:03.198,5171092
30/08/2019 07:04:03.238,5168838
30/08/2019 07:04:03.278,5167340
