Time,BreathingWaveform
01/10/2019 13:46:22.930,0
01/10/2019 13:46:22.970,0
01/10/2019 13:46:23.010,0
01/10/2019 13:46:23.050,0
01/10/2019 13:46:23.090,0
01/10/2019 13:46:23.130,0
01/10/2019 13:46:23.170,0
01/10/2019 13:46:23.210,0
01/10/2019 13:46:23.250,0
01/10/2019 13:46:23.290,0
01/10/2019 13:46:23.330,0
01/10/2019 13:46:23.370,0
01/10/2019 13:46:23.410,0
01/10/2019 13:46:23.450,0
01/10/2019 13:46:23.490,0
01/10/2019 13:46:23.530,0
01/10/2019 13:46:23.570,0
01/10/2019 13:46:23.610,0
01/10/2019 13:46:23.650,0
01/10/2019 13:46:23.690,0
01/10/2019 13:46:23.730,0
01/10/2019 13:46:23.770,0
01/10/2019 13:46:23.810,0
01/10/2019 13:46:23.850,0
01/10/2019 13:46:23.890,0
01/10/2019 13:46:23.930,0
01/10/2019 13:46:23.970,0
01/10/2019 13:46:24.010,0
01/10/2019 13:46:24.050,0
01/10/2019 13:46:24.090,0
01/10/2019 13:46:24.130,0
01/10/2019 13:46:24.170,0
01/10/2019 13:46:24.210,0
01/10/2019 13:46:24.250,0
01/10/2019 13:46:24.290,0
01/10/2019 13:46:24.330,0
01/10/2019 13:46:24.370,0
01/10/2019 13:46:24.410,0
01/10/2019 13:46:24.450,0
01/10/2019 13:46:24.490,0
01/10/2019 13:46:24.530,0
01/10/2019 13:46:24.570,0
01/10/2019 13:46:24.610,0
01/10/2019 13:46:24.650,0
01/10/2019 13:46:24.690,0
01/10/2019 13:46:24.730,0
01/10/2019 13:46:24.770,0
01/10/2019 13:46:24.810,0
01/10/2019 13:46:24.850,0
01/10/2019 13:46:24.890,0
01/10/2019 13:46:24.930,0
01/10/2019 13:46:24.970,0
01/10/2019 13:46:25.010,0
01/10/2019 13:46:25.050,0
01/10/2019 13:46:25.090,0
01/10/2019 13:46:25.130,0
01/10/2019 13:46:25.170,0
01/10/2019 13:46:25.210,0
01/10/2019 13:46:25.250,0
01/10/2019 13:46:25.290,0
01/10/2019 13:46:25.330,0
01/10/2019 13:46:25.370,0
01/10/2019 13:46:25.410,0
01/10/2019 13:46:25.450,0
01/10/2019 13:46:25.490,0
01/10/2019 13:46:25.530,0
01/10/2019 13:46:25.570,0
01/10/2019 13:46:25.610,0
01/10/2019 13:46:25.650,0
01/10/2019 13:46:25.690,0
01/10/2019 13:46:25.730,0
01/10/2019 13:46:25.770,0
01/10/2019 13:46:25.810,0
01/10/2019 13:46:25.850,0
01/10/2019 13:46:25.890,0
01/10/2019 13:46:25.930,0
01/10/2019 13:46:25.970,0
01/10/2019 13:46:26.010,0
01/10/2019 13:46:26.050,0
01/10/2019 13:46:26.090,0
01/10/2019 13:46:26.130,0
01/10/2019 13:46:26.170,0
01/10/2019 13:46:26.210,0
01/10/2019 13:46:26.250,0
01/10/2019 13:46:26.290,0
01/10/2019 13:46:26.330,0
01/10/2019 13:46:26.370,0
01/10/2019 13:46:26.410,0
01/10/2019 13:46:26.450,0
01/10/2019 13:46:26.490,0
01/10/2019 13:46:26.530,0
01/10/2019 13:46:26.570,0
01/10/2019 13:46:26.610,0
01/10/2019 13:46:26.650,0
01/10/2019 13:46:26.690,0
01/10/2019 13:46:26.730,0
01/10/2019 13:46:26.770,0
01/10/2019 13:46:26.810,0
01/10/2019 13:46:26.850,0
01/10/2019 13:46:26.890,0
01/10/2019 13:46:26.930,0
01/10/2019 13:46:26.970,0
01/10/2019 13:46:27.010,0
01/10/2019 13:46:27.050,0
01/10/2019 13:46:27.090,0
01/10/2019 13:46:27.130,0
01/10/2019 13:46:27.170,0
01/10/2019 13:46:27.210,0
01/10/2019 13:46:27.250,0
01/10/2019 13:46:27.290,0
01/10/2019 13:46:27.330,0
01/10/2019 13:46:27.370,0
01/10/2019 13:46:27.410,0
01/10/2019 13:46:27.450,0
01/10/2019 13:46:27.490,0
